_id,timestamp,message.currents.left,message.currents.right,message.encoders.left,message.encoders.right,message.hostname,message.timecode,message.timestamp
694aa539d34dcd8862092124,2025-12-23T14:20:41.848Z,0,0,-15056,16144,raspberrypi,59422.2,2025-12-17T15:30:22.203Z
694aa539d34dcd8862092125,2025-12-23T14:20:41.856Z,0,0,-15056,16144,raspberrypi,59422.21,2025-12-17T15:30:22.211Z
694aa539d34dcd8862092129,2025-12-23T14:20:41.865Z,0,0,-15056,16144,raspberrypi,59422.21,2025-12-17T15:30:22.219Z
694aa539d34dcd886209212a,2025-12-23T14:20:41.873Z,0,0,-15056,16144,raspberrypi,59422.221,2025-12-17T15:30:22.227Z
694aa539d34dcd886209212c,2025-12-23T14:20:41.881Z,0,0,-15056,16144,raspberrypi,59422.231,2025-12-17T15:30:22.236Z
694aa539d34dcd886209212d,2025-12-23T14:20:41.889Z,0,0,-15056,16144,raspberrypi,59422.242,2025-12-17T15:30:22.244Z
694aa539d34dcd886209212e,2025-12-23T14:20:41.897Z,0,0,-15056,16144,raspberrypi,59422.242,2025-12-17T15:30:22.252Z
694aa539d34dcd8862092131,2025-12-23T14:20:41.905Z,0,0,-15056,16144,raspberrypi,59422.252,2025-12-17T15:30:22.260Z
694aa539d34dcd8862092133,2025-12-23T14:20:41.913Z,0,0,-15056,16144,raspberrypi,59422.263,2025-12-17T15:30:22.268Z
694aa539d34dcd8862092135,2025-12-23T14:20:41.922Z,0,0,-15056,16144,raspberrypi,59422.273,2025-12-17T15:30:22.276Z
694aa539d34dcd8862092136,2025-12-23T14:20:41.930Z,0,0,-15056,16144,raspberrypi,59422.273,2025-12-17T15:30:22.284Z
694aa539d34dcd8862092137,2025-12-23T14:20:41.938Z,0,0,-15056,16144,raspberrypi,59422.284,2025-12-17T15:30:22.292Z
694aa539d34dcd886209213a,2025-12-23T14:20:41.946Z,0,0,-15056,16144,raspberrypi,59422.294,2025-12-17T15:30:22.300Z
694aa539d34dcd886209213b,2025-12-23T14:20:41.954Z,0,0,-15056,16144,raspberrypi,59422.305,2025-12-17T15:30:22.309Z
694aa539d34dcd886209213d,2025-12-23T14:20:41.962Z,0,0,-15056,16144,raspberrypi,59422.315,2025-12-17T15:30:22.317Z
694aa539d34dcd886209213e,2025-12-23T14:20:41.970Z,0,0,-15056,16144,raspberrypi,59422.315,2025-12-17T15:30:22.325Z
694aa539d34dcd886209213f,2025-12-23T14:20:41.978Z,0,0,-15056,16144,raspberrypi,59422.326,2025-12-17T15:30:22.333Z
694aa539d34dcd8862092142,2025-12-23T14:20:41.987Z,0,0,-15056,16144,raspberrypi,59422.336,2025-12-17T15:30:22.341Z
694aa539d34dcd8862092143,2025-12-23T14:20:41.994Z,0,0,-15056,16144,raspberrypi,59422.347,2025-12-17T15:30:22.349Z
694aa53ad34dcd8862092145,2025-12-23T14:20:42.003Z,0,0,-15056,16144,raspberrypi,59422.347,2025-12-17T15:30:22.357Z
694aa53ad34dcd8862092146,2025-12-23T14:20:42.011Z,0,0,-15056,16144,raspberrypi,59422.357,2025-12-17T15:30:22.365Z
694aa53ad34dcd8862092149,2025-12-23T14:20:42.019Z,0,0,-15056,16144,raspberrypi,59422.368,2025-12-17T15:30:22.374Z
694aa53ad34dcd886209214b,2025-12-23T14:20:42.027Z,0,0,-15056,16144,raspberrypi,59422.378,2025-12-17T15:30:22.382Z
694aa53ad34dcd886209214c,2025-12-23T14:20:42.035Z,0,0,-15056,16144,raspberrypi,59422.389,2025-12-17T15:30:22.390Z
694aa53ad34dcd886209214e,2025-12-23T14:20:42.043Z,0,0,-15056,16144,raspberrypi,59422.389,2025-12-17T15:30:22.398Z
694aa53ad34dcd886209214f,2025-12-23T14:20:42.051Z,0,0,-15056,16144,raspberrypi,59422.4,2025-12-17T15:30:22.406Z
694aa53ad34dcd8862092151,2025-12-23T14:20:42.060Z,0,0,-15056,16144,raspberrypi,59422.41,2025-12-17T15:30:22.414Z
694aa53ad34dcd8862092153,2025-12-23T14:20:42.068Z,0,0,-15056,16144,raspberrypi,59422.421,2025-12-17T15:30:22.422Z
694aa53ad34dcd8862092154,2025-12-23T14:20:42.076Z,0,0,-15056,16144,raspberrypi,59422.421,2025-12-17T15:30:22.430Z
694aa53ad34dcd8862092156,2025-12-23T14:20:42.084Z,0,0,-15056,16144,raspberrypi,59422.431,2025-12-17T15:30:22.438Z
694aa53ad34dcd8862092157,2025-12-23T14:20:42.092Z,0,0,-15056,16144,raspberrypi,59422.442,2025-12-17T15:30:22.447Z
694aa53ad34dcd8862092159,2025-12-23T14:20:42.100Z,0,0,-15056,16144,raspberrypi,59422.452,2025-12-17T15:30:22.455Z
694aa53ad34dcd886209215b,2025-12-23T14:20:42.108Z,0,0,-15056,16144,raspberrypi,59422.452,2025-12-17T15:30:22.463Z
694aa53ad34dcd886209215c,2025-12-23T14:20:42.116Z,0,0,-15056,16144,raspberrypi,59422.463,2025-12-17T15:30:22.471Z
694aa53ad34dcd886209215e,2025-12-23T14:20:42.124Z,0,0,-15056,16144,raspberrypi,59422.473,2025-12-17T15:30:22.479Z
694aa53ad34dcd886209215f,2025-12-23T14:20:42.132Z,0,0,-15056,16144,raspberrypi,59422.484,2025-12-17T15:30:22.487Z
694aa53ad34dcd8862092162,2025-12-23T14:20:42.142Z,0,0,-15056,16144,raspberrypi,59422.494,2025-12-17T15:30:22.495Z
694aa53ad34dcd8862092164,2025-12-23T14:20:42.149Z,0,0,-15056,16144,raspberrypi,59422.494,2025-12-17T15:30:22.503Z
694aa53ad34dcd8862092165,2025-12-23T14:20:42.157Z,0,0,-15056,16144,raspberrypi,59422.505,2025-12-17T15:30:22.512Z
694aa53ad34dcd8862092167,2025-12-23T14:20:42.165Z,0,0,-15056,16144,raspberrypi,59422.515,2025-12-17T15:30:22.520Z
694aa53ad34dcd8862092168,2025-12-23T14:20:42.173Z,0,0,-15056,16144,raspberrypi,59422.526,2025-12-17T15:30:22.528Z
694aa53ad34dcd886209216b,2025-12-23T14:20:42.182Z,0,0,-15056,16144,raspberrypi,59422.526,2025-12-17T15:30:22.536Z
694aa53ad34dcd886209216d,2025-12-23T14:20:42.191Z,0,0,-15056,16144,raspberrypi,59422.536,2025-12-17T15:30:22.544Z
694aa53ad34dcd886209216e,2025-12-23T14:20:42.198Z,0,0,-15056,16144,raspberrypi,59422.547,2025-12-17T15:30:22.552Z
694aa53ad34dcd8862092170,2025-12-23T14:20:42.205Z,0,0,-15056,16144,raspberrypi,59422.557,2025-12-17T15:30:22.560Z
694aa53ad34dcd8862092171,2025-12-23T14:20:42.213Z,0,0,-15056,16144,raspberrypi,59422.557,2025-12-17T15:30:22.568Z
694aa53ad34dcd8862092174,2025-12-23T14:20:42.222Z,0,0,-15056,16144,raspberrypi,59422.568,2025-12-17T15:30:22.576Z
694aa53ad34dcd8862092176,2025-12-23T14:20:42.230Z,0,0,-15056,16144,raspberrypi,59422.578,2025-12-17T15:30:22.585Z
694aa53ad34dcd8862092177,2025-12-23T14:20:42.238Z,0,0,-15056,16144,raspberrypi,59422.589,2025-12-17T15:30:22.593Z
694aa53ad34dcd8862092179,2025-12-23T14:20:42.246Z,0,0,-15056,16144,raspberrypi,59422.6,2025-12-17T15:30:22.601Z
694aa53ad34dcd886209217a,2025-12-23T14:20:42.254Z,0,0,-15056,16144,raspberrypi,59422.6,2025-12-17T15:30:22.609Z
694aa53ad34dcd886209217d,2025-12-23T14:20:42.263Z,0,0,-15056,16144,raspberrypi,59422.61,2025-12-17T15:30:22.617Z
694aa53ad34dcd886209217f,2025-12-23T14:20:42.270Z,0,0,-15056,16144,raspberrypi,59422.621,2025-12-17T15:30:22.625Z
694aa53ad34dcd8862092180,2025-12-23T14:20:42.278Z,0,0,-15056,16144,raspberrypi,59422.631,2025-12-17T15:30:22.633Z
694aa53ad34dcd8862092182,2025-12-23T14:20:42.287Z,0,0,-15056,16144,raspberrypi,59422.631,2025-12-17T15:30:22.641Z
694aa53ad34dcd8862092183,2025-12-23T14:20:42.296Z,0,0,-15056,16144,raspberrypi,59422.642,2025-12-17T15:30:22.650Z
694aa53ad34dcd8862092185,2025-12-23T14:20:42.303Z,0,0,-15056,16144,raspberrypi,59422.652,2025-12-17T15:30:22.658Z
694aa53ad34dcd8862092187,2025-12-23T14:20:42.311Z,0,0,-15056,16144,raspberrypi,59422.663,2025-12-17T15:30:22.666Z
694aa53ad34dcd8862092188,2025-12-23T14:20:42.319Z,0,0,-15056,16144,raspberrypi,59422.673,2025-12-17T15:30:22.674Z
694aa53ad34dcd886209218a,2025-12-23T14:20:42.327Z,0,0,-15056,16144,raspberrypi,59422.673,2025-12-17T15:30:22.682Z
694aa53ad34dcd886209218b,2025-12-23T14:20:42.335Z,0,0,-15056,16144,raspberrypi,59422.684,2025-12-17T15:30:22.690Z
694aa53ad34dcd886209218e,2025-12-23T14:20:42.344Z,0,0,-15056,16144,raspberrypi,59422.694,2025-12-17T15:30:22.698Z
694aa53ad34dcd8862092190,2025-12-23T14:20:42.352Z,0,0,-15056,16144,raspberrypi,59422.705,2025-12-17T15:30:22.706Z
694aa53ad34dcd8862092191,2025-12-23T14:20:42.360Z,0,0,-15056,16144,raspberrypi,59422.705,2025-12-17T15:30:22.714Z
694aa53ad34dcd8862092193,2025-12-23T14:20:42.368Z,0,0,-15056,16144,raspberrypi,59422.715,2025-12-17T15:30:22.723Z
694aa53ad34dcd8862092194,2025-12-23T14:20:42.376Z,0,0,-15056,16144,raspberrypi,59422.726,2025-12-17T15:30:22.731Z
694aa53ad34dcd8862092197,2025-12-23T14:20:42.384Z,0,0,-15056,16144,raspberrypi,59422.736,2025-12-17T15:30:22.739Z
694aa53ad34dcd8862092199,2025-12-23T14:20:42.392Z,0,0,-15056,16144,raspberrypi,59422.736,2025-12-17T15:30:22.747Z
694aa53ad34dcd886209219a,2025-12-23T14:20:42.402Z,0,0,-15056,16144,raspberrypi,59422.747,2025-12-17T15:30:22.755Z
694aa53ad34dcd886209219c,2025-12-23T14:20:42.408Z,0,0,-15056,16144,raspberrypi,59422.757,2025-12-17T15:30:22.763Z
694aa53ad34dcd886209219d,2025-12-23T14:20:42.416Z,0,0,-15056,16144,raspberrypi,59422.768,2025-12-17T15:30:22.771Z
694aa53ad34dcd88620921a1,2025-12-23T14:20:42.425Z,0,0,-15056,16144,raspberrypi,59422.778,2025-12-17T15:30:22.779Z
694aa53ad34dcd88620921a2,2025-12-23T14:20:42.433Z,0,0,-15056,16144,raspberrypi,59422.778,2025-12-17T15:30:22.788Z
694aa53ad34dcd88620921a3,2025-12-23T14:20:42.441Z,0,0,-15056,16144,raspberrypi,59422.789,2025-12-17T15:30:22.796Z
694aa53ad34dcd88620921a5,2025-12-23T14:20:42.449Z,0,0,-15056,16144,raspberrypi,59422.8,2025-12-17T15:30:22.804Z
694aa53ad34dcd88620921a6,2025-12-23T14:20:42.457Z,0,0,-15056,16144,raspberrypi,59422.81,2025-12-17T15:30:22.812Z
694aa53ad34dcd88620921a8,2025-12-23T14:20:42.465Z,0,0,-15056,16144,raspberrypi,59422.81,2025-12-17T15:30:22.820Z
694aa53ad34dcd88620921aa,2025-12-23T14:20:42.473Z,0,0,-15056,16144,raspberrypi,59422.821,2025-12-17T15:30:22.828Z
694aa53ad34dcd88620921ab,2025-12-23T14:20:42.481Z,0,0,-15056,16144,raspberrypi,59422.831,2025-12-17T15:30:22.836Z
694aa53ad34dcd88620921ad,2025-12-23T14:20:42.489Z,0,0,-15056,16144,raspberrypi,59422.842,2025-12-17T15:30:22.844Z
694aa53ad34dcd88620921ae,2025-12-23T14:20:42.499Z,0,0,-15056,16144,raspberrypi,59422.842,2025-12-17T15:30:22.852Z
694aa53ad34dcd88620921b1,2025-12-23T14:20:42.509Z,0,0,-15056,16144,raspberrypi,59422.852,2025-12-17T15:30:22.861Z
694aa53ad34dcd88620921b3,2025-12-23T14:20:42.514Z,0,0,-15056,16144,raspberrypi,59422.863,2025-12-17T15:30:22.869Z
694aa53ad34dcd88620921b4,2025-12-23T14:20:42.522Z,0,0,-15056,16144,raspberrypi,59422.873,2025-12-17T15:30:22.877Z
694aa53ad34dcd88620921b6,2025-12-23T14:20:42.530Z,0,0,-15056,16144,raspberrypi,59422.884,2025-12-17T15:30:22.885Z
694aa53ad34dcd88620921b7,2025-12-23T14:20:42.539Z,0,0,-15056,16144,raspberrypi,59422.884,2025-12-17T15:30:22.893Z
694aa53ad34dcd88620921bb,2025-12-23T14:20:42.547Z,0,0,-15056,16144,raspberrypi,59422.894,2025-12-17T15:30:22.901Z
694aa53ad34dcd88620921bc,2025-12-23T14:20:42.555Z,0,0,-15056,16144,raspberrypi,59422.905,2025-12-17T15:30:22.909Z
694aa53ad34dcd88620921bd,2025-12-23T14:20:42.563Z,0,0,-15056,16144,raspberrypi,59422.915,2025-12-17T15:30:22.918Z
694aa53ad34dcd88620921bf,2025-12-23T14:20:42.571Z,0,0,-15056,16144,raspberrypi,59422.915,2025-12-17T15:30:22.926Z
694aa53ad34dcd88620921c0,2025-12-23T14:20:42.579Z,0,0,-15056,16144,raspberrypi,59422.926,2025-12-17T15:30:22.934Z
694aa53ad34dcd88620921c3,2025-12-23T14:20:42.587Z,0,0,-15056,16144,raspberrypi,59422.936,2025-12-17T15:30:22.942Z
694aa53ad34dcd88620921c4,2025-12-23T14:20:42.595Z,0,0,-15056,16144,raspberrypi,59422.947,2025-12-17T15:30:22.950Z
694aa53ad34dcd88620921c6,2025-12-23T14:20:42.608Z,0,0,-15056,16144,raspberrypi,59422.957,2025-12-17T15:30:22.958Z
694aa53ad34dcd88620921c7,2025-12-23T14:20:42.611Z,0,0,-15056,16144,raspberrypi,59422.957,2025-12-17T15:30:22.966Z
694aa53ad34dcd88620921c8,2025-12-23T14:20:42.620Z,0,0,-15056,16144,raspberrypi,59422.968,2025-12-17T15:30:22.974Z
694aa53ad34dcd88620921cb,2025-12-23T14:20:42.628Z,0,0,-15056,16144,raspberrypi,59422.978,2025-12-17T15:30:22.982Z
694aa53ad34dcd88620921cc,2025-12-23T14:20:42.636Z,0,0,-15056,16144,raspberrypi,59422.989,2025-12-17T15:30:22.991Z
694aa53ad34dcd88620921ce,2025-12-23T14:20:42.644Z,0,0,-15056,16144,raspberrypi,59422.989,2025-12-17T15:30:22.999Z
694aa53ad34dcd88620921cf,2025-12-23T14:20:42.652Z,0,0,-15056,16144,raspberrypi,59423,2025-12-17T15:30:23.007Z
694aa53ad34dcd88620921d0,2025-12-23T14:20:42.660Z,0,0,-15056,16144,raspberrypi,59423.01,2025-12-17T15:30:23.015Z
694aa53ad34dcd88620921d3,2025-12-23T14:20:42.668Z,0,0,-15056,16144,raspberrypi,59423.021,2025-12-17T15:30:23.023Z
694aa53ad34dcd88620921d4,2025-12-23T14:20:42.676Z,0,0,-15056,16144,raspberrypi,59423.021,2025-12-17T15:30:23.031Z
694aa53ad34dcd88620921d6,2025-12-23T14:20:42.686Z,0,0,-15056,16144,raspberrypi,59423.031,2025-12-17T15:30:23.039Z
694aa53ad34dcd88620921d7,2025-12-23T14:20:42.693Z,0,0,-15056,16144,raspberrypi,59423.042,2025-12-17T15:30:23.047Z
694aa53ad34dcd88620921d9,2025-12-23T14:20:42.701Z,0,0,-15056,16144,raspberrypi,59423.052,2025-12-17T15:30:23.056Z
694aa53ad34dcd88620921dc,2025-12-23T14:20:42.711Z,0,0,-15056,16144,raspberrypi,59423.063,2025-12-17T15:30:23.064Z
694aa53ad34dcd88620921dd,2025-12-23T14:20:42.717Z,0,0,-15056,16144,raspberrypi,59423.063,2025-12-17T15:30:23.072Z
694aa53ad34dcd88620921df,2025-12-23T14:20:42.725Z,0,0,-15056,16144,raspberrypi,59423.073,2025-12-17T15:30:23.080Z
694aa53ad34dcd88620921e0,2025-12-23T14:20:42.733Z,0,0,-15056,16144,raspberrypi,59423.084,2025-12-17T15:30:23.088Z
694aa53ad34dcd88620921e2,2025-12-23T14:20:42.742Z,0,0,-15056,16144,raspberrypi,59423.094,2025-12-17T15:30:23.096Z
694aa53ad34dcd88620921e5,2025-12-23T14:20:42.750Z,0,0,-15056,16144,raspberrypi,59423.094,2025-12-17T15:30:23.104Z
694aa53ad34dcd88620921e6,2025-12-23T14:20:42.758Z,0,0,-15056,16144,raspberrypi,59423.105,2025-12-17T15:30:23.112Z
694aa53ad34dcd88620921e8,2025-12-23T14:20:42.766Z,0,0,-15056,16144,raspberrypi,59423.115,2025-12-17T15:30:23.121Z
694aa53ad34dcd88620921e9,2025-12-23T14:20:42.775Z,0,0,-15056,16144,raspberrypi,59423.126,2025-12-17T15:30:23.129Z
694aa53ad34dcd88620921eb,2025-12-23T14:20:42.782Z,0,0,-15056,16144,raspberrypi,59423.136,2025-12-17T15:30:23.137Z
694aa53ad34dcd88620921ee,2025-12-23T14:20:42.790Z,0,0,-15056,16144,raspberrypi,59423.136,2025-12-17T15:30:23.145Z
694aa53ad34dcd88620921ef,2025-12-23T14:20:42.798Z,0,0,-15056,16144,raspberrypi,59423.147,2025-12-17T15:30:23.153Z
694aa53ad34dcd88620921f1,2025-12-23T14:20:42.809Z,0,0,-15056,16144,raspberrypi,59423.157,2025-12-17T15:30:23.161Z
694aa53ad34dcd88620921f2,2025-12-23T14:20:42.814Z,0,0,-15056,16144,raspberrypi,59423.168,2025-12-17T15:30:23.169Z
694aa53ad34dcd88620921f4,2025-12-23T14:20:42.823Z,0,0,-15056,16144,raspberrypi,59423.168,2025-12-17T15:30:23.177Z
694aa53ad34dcd88620921f7,2025-12-23T14:20:42.831Z,0,0,-15056,16144,raspberrypi,59423.178,2025-12-17T15:30:23.185Z
694aa53ad34dcd88620921f8,2025-12-23T14:20:42.839Z,0,0,-15056,16144,raspberrypi,59423.189,2025-12-17T15:30:23.194Z
694aa53ad34dcd88620921fa,2025-12-23T14:20:42.847Z,0,0,-15056,16144,raspberrypi,59423.2,2025-12-17T15:30:23.202Z
694aa53ad34dcd88620921fb,2025-12-23T14:20:42.855Z,0,0,-15056,16144,raspberrypi,59423.2,2025-12-17T15:30:23.210Z
694aa53ad34dcd88620921fd,2025-12-23T14:20:42.863Z,0,0,-15056,16144,raspberrypi,59423.21,2025-12-17T15:30:23.218Z
694aa53ad34dcd8862092200,2025-12-23T14:20:42.871Z,0,0,-15056,16144,raspberrypi,59423.221,2025-12-17T15:30:23.226Z
694aa53ad34dcd8862092201,2025-12-23T14:20:42.879Z,0,0,-15056,16144,raspberrypi,59423.231,2025-12-17T15:30:23.234Z
694aa53ad34dcd8862092203,2025-12-23T14:20:42.888Z,0,0,-15056,16144,raspberrypi,59423.231,2025-12-17T15:30:23.242Z
694aa53ad34dcd8862092204,2025-12-23T14:20:42.896Z,0,0,-15056,16144,raspberrypi,59423.242,2025-12-17T15:30:23.250Z
694aa53ad34dcd8862092205,2025-12-23T14:20:42.904Z,0,0,-15056,16144,raspberrypi,59423.252,2025-12-17T15:30:23.258Z
694aa53ad34dcd8862092208,2025-12-23T14:20:42.915Z,0,0,-15056,16144,raspberrypi,59423.263,2025-12-17T15:30:23.267Z
694aa53ad34dcd8862092209,2025-12-23T14:20:42.920Z,0,0,-15056,16144,raspberrypi,59423.273,2025-12-17T15:30:23.275Z
694aa53ad34dcd886209220b,2025-12-23T14:20:42.928Z,0,0,-15056,16144,raspberrypi,59423.273,2025-12-17T15:30:23.283Z
694aa53ad34dcd886209220c,2025-12-23T14:20:42.936Z,0,0,-15056,16144,raspberrypi,59423.284,2025-12-17T15:30:23.291Z
694aa53ad34dcd886209220d,2025-12-23T14:20:42.944Z,0,0,-15056,16144,raspberrypi,59423.294,2025-12-17T15:30:23.299Z
694aa53ad34dcd8862092210,2025-12-23T14:20:42.952Z,0,0,-15056,16144,raspberrypi,59423.305,2025-12-17T15:30:23.307Z
694aa53ad34dcd8862092211,2025-12-23T14:20:42.960Z,0,0,-15056,16144,raspberrypi,59423.305,2025-12-17T15:30:23.315Z
694aa53ad34dcd8862092213,2025-12-23T14:20:42.969Z,0,0,-15056,16144,raspberrypi,59423.315,2025-12-17T15:30:23.323Z
694aa53ad34dcd8862092214,2025-12-23T14:20:42.977Z,0,0,-15056,16144,raspberrypi,59423.326,2025-12-17T15:30:23.332Z
694aa53ad34dcd8862092216,2025-12-23T14:20:42.985Z,0,0,-15056,16144,raspberrypi,59423.336,2025-12-17T15:30:23.340Z
694aa53ad34dcd8862092219,2025-12-23T14:20:42.993Z,0,0,-15056,16144,raspberrypi,59423.347,2025-12-17T15:30:23.348Z
694aa53bd34dcd886209221a,2025-12-23T14:20:43.001Z,0,0,-15056,16144,raspberrypi,59423.347,2025-12-17T15:30:23.356Z
694aa53bd34dcd886209221c,2025-12-23T14:20:43.013Z,0,0,-15056,16144,raspberrypi,59423.357,2025-12-17T15:30:23.364Z
694aa53bd34dcd886209221d,2025-12-23T14:20:43.017Z,0,0,-15056,16144,raspberrypi,59423.368,2025-12-17T15:30:23.372Z
694aa53bd34dcd886209221e,2025-12-23T14:20:43.025Z,0,0,-15056,16144,raspberrypi,59423.378,2025-12-17T15:30:23.380Z
694aa53bd34dcd8862092221,2025-12-23T14:20:43.033Z,0,0,-15056,16144,raspberrypi,59423.378,2025-12-17T15:30:23.388Z
694aa53bd34dcd8862092222,2025-12-23T14:20:43.042Z,0,0,-15056,16144,raspberrypi,59423.389,2025-12-17T15:30:23.396Z
694aa53bd34dcd8862092224,2025-12-23T14:20:43.050Z,0,0,-15056,16144,raspberrypi,59423.4,2025-12-17T15:30:23.405Z
694aa53bd34dcd8862092225,2025-12-23T14:20:43.058Z,0,0,-15056,16144,raspberrypi,59423.41,2025-12-17T15:30:23.413Z
694aa53bd34dcd8862092227,2025-12-23T14:20:43.067Z,0,0,-15056,16144,raspberrypi,59423.41,2025-12-17T15:30:23.421Z
694aa53bd34dcd886209222a,2025-12-23T14:20:43.074Z,0,0,-15056,16144,raspberrypi,59423.421,2025-12-17T15:30:23.429Z
694aa53bd34dcd886209222b,2025-12-23T14:20:43.082Z,0,0,-15056,16144,raspberrypi,59423.431,2025-12-17T15:30:23.437Z
694aa53bd34dcd886209222d,2025-12-23T14:20:43.090Z,0,0,-15056,16144,raspberrypi,59423.442,2025-12-17T15:30:23.445Z
694aa53bd34dcd886209222e,2025-12-23T14:20:43.098Z,0,0,-15056,16144,raspberrypi,59423.452,2025-12-17T15:30:23.453Z
694aa53bd34dcd886209222f,2025-12-23T14:20:43.106Z,0,0,-15056,16144,raspberrypi,59423.452,2025-12-17T15:30:23.461Z
694aa53bd34dcd8862092232,2025-12-23T14:20:43.115Z,0,0,-15056,16144,raspberrypi,59423.463,2025-12-17T15:30:23.469Z
694aa53bd34dcd8862092233,2025-12-23T14:20:43.123Z,0,0,-15056,16144,raspberrypi,59423.473,2025-12-17T15:30:23.478Z
694aa53bd34dcd8862092235,2025-12-23T14:20:43.131Z,0,0,-15056,16144,raspberrypi,59423.484,2025-12-17T15:30:23.486Z
694aa53bd34dcd8862092236,2025-12-23T14:20:43.139Z,0,0,-15056,16144,raspberrypi,59423.484,2025-12-17T15:30:23.494Z
694aa53bd34dcd8862092238,2025-12-23T14:20:43.147Z,0,0,-15056,16144,raspberrypi,59423.494,2025-12-17T15:30:23.502Z
694aa53bd34dcd886209223a,2025-12-23T14:20:43.155Z,0,0,-15056,16144,raspberrypi,59423.505,2025-12-17T15:30:23.510Z
694aa53bd34dcd886209223b,2025-12-23T14:20:43.163Z,0,0,-15056,16144,raspberrypi,59423.515,2025-12-17T15:30:23.518Z
694aa53bd34dcd886209223d,2025-12-23T14:20:43.171Z,0,0,-15056,16144,raspberrypi,59423.515,2025-12-17T15:30:23.526Z
694aa53bd34dcd886209223e,2025-12-23T14:20:43.180Z,0,0,-15056,16144,raspberrypi,59423.526,2025-12-17T15:30:23.534Z
694aa53bd34dcd8862092240,2025-12-23T14:20:43.188Z,0,0,-15056,16144,raspberrypi,59423.536,2025-12-17T15:30:23.542Z
694aa53bd34dcd8862092243,2025-12-23T14:20:43.196Z,0,0,-15056,16144,raspberrypi,59423.547,2025-12-17T15:30:23.551Z
694aa53bd34dcd8862092244,2025-12-23T14:20:43.204Z,0,0,-15056,16144,raspberrypi,59423.557,2025-12-17T15:30:23.559Z
694aa53bd34dcd8862092246,2025-12-23T14:20:43.212Z,0,0,-15056,16144,raspberrypi,59423.557,2025-12-17T15:30:23.567Z
694aa53bd34dcd8862092247,2025-12-23T14:20:43.220Z,0,0,-15056,16144,raspberrypi,59423.568,2025-12-17T15:30:23.575Z
694aa53bd34dcd886209224a,2025-12-23T14:20:43.228Z,0,0,-15056,16144,raspberrypi,59423.578,2025-12-17T15:30:23.583Z
694aa53bd34dcd886209224c,2025-12-23T14:20:43.236Z,0,0,-15056,16144,raspberrypi,59423.589,2025-12-17T15:30:23.591Z
694aa53bd34dcd886209224d,2025-12-23T14:20:43.255Z,0,0,-15056,16144,raspberrypi,59423.589,2025-12-17T15:30:23.599Z
694aa53bd34dcd886209224f,2025-12-23T14:20:43.256Z,0,0,-15056,16144,raspberrypi,59423.6,2025-12-17T15:30:23.607Z
694aa53bd34dcd8862092250,2025-12-23T14:20:43.261Z,0,0,-15056,16144,raspberrypi,59423.61,2025-12-17T15:30:23.616Z
694aa53bd34dcd8862092252,2025-12-23T14:20:43.269Z,0,0,-15056,16144,raspberrypi,59423.621,2025-12-17T15:30:23.624Z
694aa53bd34dcd8862092254,2025-12-23T14:20:43.277Z,0,0,-15056,16144,raspberrypi,59423.631,2025-12-17T15:30:23.632Z
694aa53bd34dcd8862092255,2025-12-23T14:20:43.287Z,0,0,-15056,16144,raspberrypi,59423.631,2025-12-17T15:30:23.640Z
694aa53bd34dcd8862092257,2025-12-23T14:20:43.293Z,0,0,-15056,16144,raspberrypi,59423.642,2025-12-17T15:30:23.648Z
694aa53bd34dcd8862092258,2025-12-23T14:20:43.301Z,0,0,-15056,16144,raspberrypi,59423.652,2025-12-17T15:30:23.656Z
694aa53bd34dcd886209225c,2025-12-23T14:20:43.310Z,0,0,-15056,16144,raspberrypi,59423.663,2025-12-17T15:30:23.664Z
694aa53bd34dcd886209225d,2025-12-23T14:20:43.320Z,0,0,-15056,16144,raspberrypi,59423.663,2025-12-17T15:30:23.672Z
694aa53bd34dcd886209225e,2025-12-23T14:20:43.326Z,0,0,-15056,16144,raspberrypi,59423.673,2025-12-17T15:30:23.681Z
694aa53bd34dcd8862092260,2025-12-23T14:20:43.334Z,0,0,-15056,16144,raspberrypi,59423.684,2025-12-17T15:30:23.689Z
694aa53bd34dcd8862092261,2025-12-23T14:20:43.342Z,0,0,-15056,16144,raspberrypi,59423.694,2025-12-17T15:30:23.697Z
694aa53bd34dcd8862092264,2025-12-23T14:20:43.350Z,0,0,-15056,16144,raspberrypi,59423.694,2025-12-17T15:30:23.705Z
694aa53bd34dcd8862092265,2025-12-23T14:20:43.358Z,0,0,-15056,16144,raspberrypi,59423.705,2025-12-17T15:30:23.713Z
694aa53bd34dcd8862092266,2025-12-23T14:20:43.366Z,0,0,-15056,16144,raspberrypi,59423.715,2025-12-17T15:30:23.721Z
694aa53bd34dcd8862092268,2025-12-23T14:20:43.375Z,0,0,-15056,16144,raspberrypi,59423.726,2025-12-17T15:30:23.729Z
694aa53bd34dcd8862092269,2025-12-23T14:20:43.382Z,0,0,-15056,16144,raspberrypi,59423.736,2025-12-17T15:30:23.737Z
694aa53bd34dcd886209226d,2025-12-23T14:20:43.391Z,0,0,-15056,16144,raspberrypi,59423.736,2025-12-17T15:30:23.746Z
694aa53bd34dcd886209226e,2025-12-23T14:20:43.399Z,0,0,-15056,16144,raspberrypi,59423.747,2025-12-17T15:30:23.754Z
694aa53bd34dcd886209226f,2025-12-23T14:20:43.407Z,0,0,-15056,16144,raspberrypi,59423.757,2025-12-17T15:30:23.762Z
