_id,timestamp,message.currents.left,message.currents.right,message.encoders.left,message.encoders.right,message.hostname,message.timecode,message.timestamp
694aa4f8446f6baaf80199b1,2025-12-23T14:19:36.506Z,0,0,-8643,11252,raspberrypi,59356.852,2025-12-17T15:29:16.860Z
694aa4f8446f6baaf80199b2,2025-12-23T14:19:36.515Z,0,0,-8643,11252,raspberrypi,59356.863,2025-12-17T15:29:16.868Z
694aa4f8446f6baaf80199b6,2025-12-23T14:19:36.522Z,0,0,-8643,11252,raspberrypi,59356.873,2025-12-17T15:29:16.876Z
694aa4f8446f6baaf80199b7,2025-12-23T14:19:36.530Z,0,0,-8643,11252,raspberrypi,59356.873,2025-12-17T15:29:16.884Z
694aa4f8446f6baaf80199b8,2025-12-23T14:19:36.538Z,0,0,-8643,11252,raspberrypi,59356.884,2025-12-17T15:29:16.892Z
694aa4f8446f6baaf80199ba,2025-12-23T14:19:36.547Z,0,0,-8643,11252,raspberrypi,59356.894,2025-12-17T15:29:16.900Z
694aa4f8446f6baaf80199bc,2025-12-23T14:19:36.562Z,0,0,-8643,11252,raspberrypi,59356.905,2025-12-17T15:29:16.909Z
694aa4f8446f6baaf80199be,2025-12-23T14:19:36.563Z,0,0,-8643,11252,raspberrypi,59356.915,2025-12-17T15:29:16.917Z
694aa4f8446f6baaf80199c0,2025-12-23T14:19:36.570Z,0,0,-8643,11252,raspberrypi,59356.915,2025-12-17T15:29:16.925Z
694aa4f8446f6baaf80199c1,2025-12-23T14:19:36.578Z,0,0,-8643,11252,raspberrypi,59356.926,2025-12-17T15:29:16.933Z
694aa4f8446f6baaf80199c3,2025-12-23T14:19:36.587Z,0,0,-8643,11252,raspberrypi,59356.936,2025-12-17T15:29:16.941Z
694aa4f8446f6baaf80199c5,2025-12-23T14:19:36.595Z,0,0,-8643,11252,raspberrypi,59356.947,2025-12-17T15:29:16.949Z
694aa4f8446f6baaf80199c8,2025-12-23T14:19:36.603Z,0,0,-8643,11252,raspberrypi,59356.947,2025-12-17T15:29:16.957Z
694aa4f8446f6baaf80199c9,2025-12-23T14:19:36.611Z,0,0,-8643,11252,raspberrypi,59356.957,2025-12-17T15:29:16.965Z
694aa4f8446f6baaf80199cb,2025-12-23T14:19:36.619Z,0,0,-8643,11252,raspberrypi,59356.968,2025-12-17T15:29:16.973Z
694aa4f8446f6baaf80199cc,2025-12-23T14:19:36.627Z,0,0,-8643,11252,raspberrypi,59356.978,2025-12-17T15:29:16.981Z
694aa4f8446f6baaf80199cf,2025-12-23T14:19:36.637Z,0,0,-8643,11252,raspberrypi,59356.989,2025-12-17T15:29:16.990Z
694aa4f8446f6baaf80199d1,2025-12-23T14:19:36.643Z,0,0,-8643,11252,raspberrypi,59356.989,2025-12-17T15:29:16.998Z
694aa4f8446f6baaf80199d2,2025-12-23T14:19:36.651Z,0,0,-8643,11252,raspberrypi,59357,2025-12-17T15:29:17.006Z
694aa4f8446f6baaf80199d3,2025-12-23T14:19:36.664Z,0,0,-8643,11252,raspberrypi,59357.01,2025-12-17T15:29:17.014Z
694aa4f8446f6baaf80199d5,2025-12-23T14:19:36.667Z,0,0,-8643,11252,raspberrypi,59357.021,2025-12-17T15:29:17.022Z
694aa4f8446f6baaf80199d8,2025-12-23T14:19:36.676Z,0,0,-8643,11252,raspberrypi,59357.021,2025-12-17T15:29:17.030Z
694aa4f8446f6baaf80199da,2025-12-23T14:19:36.684Z,0,0,-8643,11252,raspberrypi,59357.031,2025-12-17T15:29:17.038Z
694aa4f8446f6baaf80199db,2025-12-23T14:19:36.692Z,0,0,-8643,11252,raspberrypi,59357.042,2025-12-17T15:29:17.046Z
694aa4f8446f6baaf80199dd,2025-12-23T14:19:36.700Z,0,0,-8643,11252,raspberrypi,59357.052,2025-12-17T15:29:17.054Z
694aa4f8446f6baaf80199de,2025-12-23T14:19:36.708Z,0,0,-8643,11252,raspberrypi,59357.052,2025-12-17T15:29:17.062Z
694aa4f8446f6baaf80199e1,2025-12-23T14:19:36.716Z,0,0,-8643,11252,raspberrypi,59357.063,2025-12-17T15:29:17.071Z
694aa4f8446f6baaf80199e3,2025-12-23T14:19:36.727Z,0,0,-8643,11252,raspberrypi,59357.073,2025-12-17T15:29:17.079Z
694aa4f8446f6baaf80199e4,2025-12-23T14:19:36.732Z,0,0,-8643,11252,raspberrypi,59357.084,2025-12-17T15:29:17.087Z
694aa4f8446f6baaf80199e6,2025-12-23T14:19:36.741Z,0,0,-8643,11252,raspberrypi,59357.094,2025-12-17T15:29:17.095Z
694aa4f8446f6baaf80199e7,2025-12-23T14:19:36.749Z,0,0,-8643,11252,raspberrypi,59357.094,2025-12-17T15:29:17.103Z
694aa4f8446f6baaf80199ea,2025-12-23T14:19:36.764Z,0,0,-8643,11252,raspberrypi,59357.105,2025-12-17T15:29:17.111Z
694aa4f8446f6baaf80199ec,2025-12-23T14:19:36.766Z,0,0,-8643,11252,raspberrypi,59357.115,2025-12-17T15:29:17.119Z
694aa4f8446f6baaf80199ed,2025-12-23T14:19:36.773Z,0,0,-8643,11252,raspberrypi,59357.126,2025-12-17T15:29:17.127Z
694aa4f8446f6baaf80199ef,2025-12-23T14:19:36.781Z,0,0,-8643,11252,raspberrypi,59357.126,2025-12-17T15:29:17.135Z
694aa4f8446f6baaf80199f0,2025-12-23T14:19:36.789Z,0,0,-8643,11252,raspberrypi,59357.136,2025-12-17T15:29:17.144Z
694aa4f8446f6baaf80199f3,2025-12-23T14:19:36.800Z,0,0,-8643,11252,raspberrypi,59357.147,2025-12-17T15:29:17.152Z
694aa4f8446f6baaf80199f5,2025-12-23T14:19:36.805Z,0,0,-8643,11252,raspberrypi,59357.157,2025-12-17T15:29:17.160Z
694aa4f8446f6baaf80199f6,2025-12-23T14:19:36.814Z,0,0,-8643,11252,raspberrypi,59357.157,2025-12-17T15:29:17.168Z
694aa4f8446f6baaf80199f8,2025-12-23T14:19:36.822Z,0,0,-8643,11252,raspberrypi,59357.168,2025-12-17T15:29:17.176Z
694aa4f8446f6baaf80199f9,2025-12-23T14:19:36.830Z,0,0,-8643,11252,raspberrypi,59357.178,2025-12-17T15:29:17.184Z
694aa4f8446f6baaf80199fc,2025-12-23T14:19:36.838Z,0,0,-8643,11252,raspberrypi,59357.189,2025-12-17T15:29:17.192Z
694aa4f8446f6baaf80199fe,2025-12-23T14:19:36.846Z,0,0,-8643,11252,raspberrypi,59357.2,2025-12-17T15:29:17.200Z
694aa4f8446f6baaf80199ff,2025-12-23T14:19:36.854Z,0,0,-8643,11252,raspberrypi,59357.2,2025-12-17T15:29:17.208Z
694aa4f8446f6baaf8019a01,2025-12-23T14:19:36.867Z,0,0,-8643,11252,raspberrypi,59357.21,2025-12-17T15:29:17.217Z
694aa4f8446f6baaf8019a02,2025-12-23T14:19:36.870Z,0,0,-8643,11252,raspberrypi,59357.221,2025-12-17T15:29:17.225Z
694aa4f8446f6baaf8019a05,2025-12-23T14:19:36.878Z,0,0,-8643,11252,raspberrypi,59357.231,2025-12-17T15:29:17.233Z
694aa4f8446f6baaf8019a07,2025-12-23T14:19:36.886Z,0,0,-8643,11252,raspberrypi,59357.231,2025-12-17T15:29:17.241Z
694aa4f8446f6baaf8019a08,2025-12-23T14:19:36.894Z,0,0,-8643,11252,raspberrypi,59357.242,2025-12-17T15:29:17.249Z
694aa4f8446f6baaf8019a0a,2025-12-23T14:19:36.903Z,0,0,-8643,11252,raspberrypi,59357.252,2025-12-17T15:29:17.257Z
694aa4f8446f6baaf8019a0b,2025-12-23T14:19:36.911Z,0,0,-8643,11252,raspberrypi,59357.263,2025-12-17T15:29:17.265Z
694aa4f8446f6baaf8019a0e,2025-12-23T14:19:36.919Z,0,0,-8643,11252,raspberrypi,59357.263,2025-12-17T15:29:17.273Z
694aa4f8446f6baaf8019a10,2025-12-23T14:19:36.927Z,0,0,-8643,11252,raspberrypi,59357.273,2025-12-17T15:29:17.281Z
694aa4f8446f6baaf8019a11,2025-12-23T14:19:36.935Z,0,0,-8643,11252,raspberrypi,59357.284,2025-12-17T15:29:17.289Z
694aa4f8446f6baaf8019a13,2025-12-23T14:19:36.944Z,0,0,-8643,11252,raspberrypi,59357.294,2025-12-17T15:29:17.298Z
694aa4f8446f6baaf8019a15,2025-12-23T14:19:36.952Z,0,0,-8643,11252,raspberrypi,59357.305,2025-12-17T15:29:17.306Z
694aa4f8446f6baaf8019a17,2025-12-23T14:19:36.959Z,0,0,-8643,11252,raspberrypi,59357.305,2025-12-17T15:29:17.314Z
694aa4f8446f6baaf8019a19,2025-12-23T14:19:36.968Z,0,0,-8643,11252,raspberrypi,59357.315,2025-12-17T15:29:17.322Z
694aa4f8446f6baaf8019a1a,2025-12-23T14:19:36.975Z,0,0,-8643,11252,raspberrypi,59357.326,2025-12-17T15:29:17.330Z
694aa4f8446f6baaf8019a1c,2025-12-23T14:19:36.984Z,0,0,-8643,11252,raspberrypi,59357.336,2025-12-17T15:29:17.338Z
694aa4f8446f6baaf8019a1e,2025-12-23T14:19:36.992Z,0,0,-8643,11252,raspberrypi,59357.336,2025-12-17T15:29:17.346Z
694aa4f8446f6baaf8019a20,2025-12-23T14:19:37.000Z,0,0,-8643,11252,raspberrypi,59357.347,2025-12-17T15:29:17.354Z
694aa4f9446f6baaf8019a22,2025-12-23T14:19:37.009Z,0,0,-8643,11252,raspberrypi,59357.357,2025-12-17T15:29:17.362Z
694aa4f9446f6baaf8019a23,2025-12-23T14:19:37.016Z,0,0,-8643,11252,raspberrypi,59357.368,2025-12-17T15:29:17.370Z
694aa4f9446f6baaf8019a25,2025-12-23T14:19:37.025Z,0,0,-8643,11252,raspberrypi,59357.378,2025-12-17T15:29:17.379Z
694aa4f9446f6baaf8019a27,2025-12-23T14:19:37.034Z,0,0,-8643,11252,raspberrypi,59357.378,2025-12-17T15:29:17.387Z
694aa4f9446f6baaf8019a28,2025-12-23T14:19:37.043Z,0,0,-8643,11252,raspberrypi,59357.389,2025-12-17T15:29:17.395Z
694aa4f9446f6baaf8019a2a,2025-12-23T14:19:37.049Z,0,0,-8643,11252,raspberrypi,59357.4,2025-12-17T15:29:17.403Z
694aa4f9446f6baaf8019a2c,2025-12-23T14:19:37.057Z,0,0,-8643,11252,raspberrypi,59357.41,2025-12-17T15:29:17.411Z
694aa4f9446f6baaf8019a2e,2025-12-23T14:19:37.065Z,0,0,-8643,11252,raspberrypi,59357.41,2025-12-17T15:29:17.419Z
694aa4f9446f6baaf8019a30,2025-12-23T14:19:37.073Z,0,0,-8643,11252,raspberrypi,59357.421,2025-12-17T15:29:17.427Z
694aa4f9446f6baaf8019a32,2025-12-23T14:19:37.083Z,0,0,-8643,11252,raspberrypi,59357.431,2025-12-17T15:29:17.435Z
694aa4f9446f6baaf8019a34,2025-12-23T14:19:37.089Z,0,0,-8643,11252,raspberrypi,59357.442,2025-12-17T15:29:17.443Z
694aa4f9446f6baaf8019a35,2025-12-23T14:19:37.097Z,0,0,-8643,11252,raspberrypi,59357.442,2025-12-17T15:29:17.452Z
694aa4f9446f6baaf8019a37,2025-12-23T14:19:37.105Z,0,0,-8643,11252,raspberrypi,59357.452,2025-12-17T15:29:17.460Z
694aa4f9446f6baaf8019a39,2025-12-23T14:19:37.114Z,0,0,-8643,11252,raspberrypi,59357.463,2025-12-17T15:29:17.468Z
694aa4f9446f6baaf8019a3c,2025-12-23T14:19:37.122Z,0,0,-8643,11252,raspberrypi,59357.473,2025-12-17T15:29:17.476Z
694aa4f9446f6baaf8019a3d,2025-12-23T14:19:37.129Z,0,0,-8643,11252,raspberrypi,59357.473,2025-12-17T15:29:17.484Z
694aa4f9446f6baaf8019a3e,2025-12-23T14:19:37.138Z,0,0,-8643,11252,raspberrypi,59357.484,2025-12-17T15:29:17.492Z
694aa4f9446f6baaf8019a40,2025-12-23T14:19:37.148Z,0,0,-8643,11252,raspberrypi,59357.494,2025-12-17T15:29:17.500Z
694aa4f9446f6baaf8019a42,2025-12-23T14:19:37.154Z,0,0,-8643,11252,raspberrypi,59357.505,2025-12-17T15:29:17.508Z
694aa4f9446f6baaf8019a45,2025-12-23T14:19:37.162Z,0,0,-8643,11252,raspberrypi,59357.515,2025-12-17T15:29:17.516Z
694aa4f9446f6baaf8019a46,2025-12-23T14:19:37.173Z,0,0,-8643,11252,raspberrypi,59357.515,2025-12-17T15:29:17.525Z
694aa4f9446f6baaf8019a47,2025-12-23T14:19:37.178Z,0,0,-8643,11252,raspberrypi,59357.526,2025-12-17T15:29:17.533Z
694aa4f9446f6baaf8019a49,2025-12-23T14:19:37.186Z,0,0,-8643,11252,raspberrypi,59357.536,2025-12-17T15:29:17.541Z
694aa4f9446f6baaf8019a4b,2025-12-23T14:19:37.194Z,0,0,-8643,11252,raspberrypi,59357.547,2025-12-17T15:29:17.549Z
694aa4f9446f6baaf8019a4e,2025-12-23T14:19:37.202Z,0,0,-8643,11252,raspberrypi,59357.547,2025-12-17T15:29:17.557Z
694aa4f9446f6baaf8019a4f,2025-12-23T14:19:37.210Z,0,0,-8643,11252,raspberrypi,59357.557,2025-12-17T15:29:17.565Z
694aa4f9446f6baaf8019a50,2025-12-23T14:19:37.219Z,0,0,-8643,11252,raspberrypi,59357.568,2025-12-17T15:29:17.573Z
694aa4f9446f6baaf8019a52,2025-12-23T14:19:37.227Z,0,0,-8643,11252,raspberrypi,59357.578,2025-12-17T15:29:17.581Z
694aa4f9446f6baaf8019a54,2025-12-23T14:19:37.235Z,0,0,-8643,11252,raspberrypi,59357.578,2025-12-17T15:29:17.589Z
694aa4f9446f6baaf8019a57,2025-12-23T14:19:37.243Z,0,0,-8643,11252,raspberrypi,59357.589,2025-12-17T15:29:17.597Z
694aa4f9446f6baaf8019a58,2025-12-23T14:19:37.251Z,0,0,-8643,11252,raspberrypi,59357.6,2025-12-17T15:29:17.606Z
694aa4f9446f6baaf8019a59,2025-12-23T14:19:37.259Z,0,0,-8643,11252,raspberrypi,59357.61,2025-12-17T15:29:17.614Z
694aa4f9446f6baaf8019a5b,2025-12-23T14:19:37.275Z,0,0,-8643,11252,raspberrypi,59357.621,2025-12-17T15:29:17.622Z
694aa4f9446f6baaf8019a5d,2025-12-23T14:19:37.276Z,0,0,-8643,11252,raspberrypi,59357.621,2025-12-17T15:29:17.630Z
694aa4f9446f6baaf8019a60,2025-12-23T14:19:37.283Z,0,0,-8643,11252,raspberrypi,59357.631,2025-12-17T15:29:17.638Z
694aa4f9446f6baaf8019a61,2025-12-23T14:19:37.292Z,0,0,-8643,11252,raspberrypi,59357.642,2025-12-17T15:29:17.646Z
694aa4f9446f6baaf8019a62,2025-12-23T14:19:37.300Z,0,0,-8643,11252,raspberrypi,59357.652,2025-12-17T15:29:17.654Z
694aa4f9446f6baaf8019a64,2025-12-23T14:19:37.308Z,0,0,-8643,11252,raspberrypi,59357.652,2025-12-17T15:29:17.662Z
694aa4f9446f6baaf8019a66,2025-12-23T14:19:37.316Z,0,0,-8643,11252,raspberrypi,59357.663,2025-12-17T15:29:17.670Z
694aa4f9446f6baaf8019a69,2025-12-23T14:19:37.324Z,0,0,-8643,11252,raspberrypi,59357.673,2025-12-17T15:29:17.678Z
694aa4f9446f6baaf8019a6a,2025-12-23T14:19:37.333Z,0,0,-8643,11252,raspberrypi,59357.684,2025-12-17T15:29:17.687Z
694aa4f9446f6baaf8019a6b,2025-12-23T14:19:37.341Z,0,0,-8643,11252,raspberrypi,59357.694,2025-12-17T15:29:17.695Z
694aa4f9446f6baaf8019a6d,2025-12-23T14:19:37.348Z,0,0,-8643,11252,raspberrypi,59357.694,2025-12-17T15:29:17.703Z
694aa4f9446f6baaf8019a6f,2025-12-23T14:19:37.356Z,0,0,-8643,11252,raspberrypi,59357.705,2025-12-17T15:29:17.711Z
694aa4f9446f6baaf8019a72,2025-12-23T14:19:37.364Z,0,0,-8643,11252,raspberrypi,59357.715,2025-12-17T15:29:17.719Z
694aa4f9446f6baaf8019a73,2025-12-23T14:19:37.378Z,0,0,-8643,11252,raspberrypi,59357.726,2025-12-17T15:29:17.727Z
694aa4f9446f6baaf8019a74,2025-12-23T14:19:37.381Z,0,0,-8643,11252,raspberrypi,59357.726,2025-12-17T15:29:17.735Z
694aa4f9446f6baaf8019a76,2025-12-23T14:19:37.389Z,0,0,-8643,11252,raspberrypi,59357.736,2025-12-17T15:29:17.743Z
694aa4f9446f6baaf8019a78,2025-12-23T14:19:37.397Z,0,0,-8643,11252,raspberrypi,59357.747,2025-12-17T15:29:17.751Z
694aa4f9446f6baaf8019a7b,2025-12-23T14:19:37.405Z,0,0,-8643,11252,raspberrypi,59357.757,2025-12-17T15:29:17.759Z
694aa4f9446f6baaf8019a7c,2025-12-23T14:19:37.413Z,0,0,-8643,11252,raspberrypi,59357.757,2025-12-17T15:29:17.768Z
694aa4f9446f6baaf8019a7d,2025-12-23T14:19:37.421Z,0,0,-8643,11252,raspberrypi,59357.768,2025-12-17T15:29:17.776Z
694aa4f9446f6baaf8019a7f,2025-12-23T14:19:37.429Z,0,0,-8643,11252,raspberrypi,59357.778,2025-12-17T15:29:17.784Z
694aa4f9446f6baaf8019a82,2025-12-23T14:19:37.438Z,0,0,-8643,11252,raspberrypi,59357.789,2025-12-17T15:29:17.792Z
694aa4f9446f6baaf8019a84,2025-12-23T14:19:37.445Z,0,0,-8643,11252,raspberrypi,59357.8,2025-12-17T15:29:17.800Z
694aa4f9446f6baaf8019a85,2025-12-23T14:19:37.455Z,0,0,-8643,11252,raspberrypi,59357.8,2025-12-17T15:29:17.808Z
694aa4f9446f6baaf8019a86,2025-12-23T14:19:37.462Z,0,0,-8643,11252,raspberrypi,59357.81,2025-12-17T15:29:17.816Z
694aa4f9446f6baaf8019a88,2025-12-23T14:19:37.470Z,0,0,-8643,11252,raspberrypi,59357.821,2025-12-17T15:29:17.824Z
694aa4f9446f6baaf8019a8a,2025-12-23T14:19:37.483Z,0,0,-8643,11252,raspberrypi,59357.831,2025-12-17T15:29:17.832Z
694aa4f9446f6baaf8019a8d,2025-12-23T14:19:37.486Z,0,0,-8643,11252,raspberrypi,59357.831,2025-12-17T15:29:17.840Z
694aa4f9446f6baaf8019a8e,2025-12-23T14:19:37.494Z,0,0,-8643,11252,raspberrypi,59357.842,2025-12-17T15:29:17.849Z
694aa4f9446f6baaf8019a8f,2025-12-23T14:19:37.502Z,0,0,-8643,11252,raspberrypi,59357.852,2025-12-17T15:29:17.857Z
694aa4f9446f6baaf8019a91,2025-12-23T14:19:37.510Z,0,0,-8643,11252,raspberrypi,59357.863,2025-12-17T15:29:17.865Z
694aa4f9446f6baaf8019a93,2025-12-23T14:19:37.518Z,0,0,-8643,11252,raspberrypi,59357.863,2025-12-17T15:29:17.873Z
694aa4f9446f6baaf8019a96,2025-12-23T14:19:37.526Z,0,0,-8643,11252,raspberrypi,59357.873,2025-12-17T15:29:17.881Z
694aa4f9446f6baaf8019a97,2025-12-23T14:19:37.534Z,0,0,-8643,11252,raspberrypi,59357.884,2025-12-17T15:29:17.889Z
694aa4f9446f6baaf8019a98,2025-12-23T14:19:37.543Z,0,0,-8643,11252,raspberrypi,59357.894,2025-12-17T15:29:17.897Z
694aa4f9446f6baaf8019a9a,2025-12-23T14:19:37.551Z,0,0,-8643,11252,raspberrypi,59357.894,2025-12-17T15:29:17.905Z
694aa4f9446f6baaf8019a9c,2025-12-23T14:19:37.559Z,0,0,-8643,11252,raspberrypi,59357.905,2025-12-17T15:29:17.913Z
694aa4f9446f6baaf8019a9f,2025-12-23T14:19:37.567Z,0,0,-8643,11252,raspberrypi,59357.915,2025-12-17T15:29:17.922Z
694aa4f9446f6baaf8019aa0,2025-12-23T14:19:37.582Z,0,0,-8643,11252,raspberrypi,59357.926,2025-12-17T15:29:17.930Z
694aa4f9446f6baaf8019aa1,2025-12-23T14:19:37.583Z,0,0,-8643,11252,raspberrypi,59357.936,2025-12-17T15:29:17.938Z
694aa4f9446f6baaf8019aa3,2025-12-23T14:19:37.591Z,0,0,-8643,11252,raspberrypi,59357.936,2025-12-17T15:29:17.946Z
694aa4f9446f6baaf8019aa5,2025-12-23T14:19:37.599Z,0,0,-8643,11252,raspberrypi,59357.947,2025-12-17T15:29:17.954Z
694aa4f9446f6baaf8019aa8,2025-12-23T14:19:37.608Z,0,0,-8643,11252,raspberrypi,59357.957,2025-12-17T15:29:17.962Z
694aa4f9446f6baaf8019aa9,2025-12-23T14:19:37.616Z,0,0,-8643,11252,raspberrypi,59357.968,2025-12-17T15:29:17.970Z
694aa4f9446f6baaf8019aaa,2025-12-23T14:19:37.624Z,0,0,-8643,11252,raspberrypi,59357.968,2025-12-17T15:29:17.978Z
694aa4f9446f6baaf8019aac,2025-12-23T14:19:37.632Z,0,0,-8643,11252,raspberrypi,59357.978,2025-12-17T15:29:17.986Z
694aa4f9446f6baaf8019aaf,2025-12-23T14:19:37.640Z,0,0,-8643,11252,raspberrypi,59357.989,2025-12-17T15:29:17.994Z
694aa4f9446f6baaf8019ab1,2025-12-23T14:19:37.648Z,0,0,-8643,11252,raspberrypi,59358,2025-12-17T15:29:18.003Z
694aa4f9446f6baaf8019ab2,2025-12-23T14:19:37.656Z,0,0,-8643,11252,raspberrypi,59358.01,2025-12-17T15:29:18.011Z
694aa4f9446f6baaf8019ab4,2025-12-23T14:19:37.665Z,0,0,-8643,11252,raspberrypi,59358.01,2025-12-17T15:29:18.019Z
694aa4f9446f6baaf8019ab5,2025-12-23T14:19:37.672Z,0,0,-8643,11252,raspberrypi,59358.021,2025-12-17T15:29:18.027Z
694aa4f9446f6baaf8019ab7,2025-12-23T14:19:37.681Z,0,0,-8643,11252,raspberrypi,59358.031,2025-12-17T15:29:18.035Z
694aa4f9446f6baaf8019aba,2025-12-23T14:19:37.689Z,0,0,-8643,11252,raspberrypi,59358.042,2025-12-17T15:29:18.043Z
694aa4f9446f6baaf8019abb,2025-12-23T14:19:37.697Z,0,0,-8643,11252,raspberrypi,59358.042,2025-12-17T15:29:18.051Z
694aa4f9446f6baaf8019abc,2025-12-23T14:19:37.705Z,0,0,-8643,11252,raspberrypi,59358.052,2025-12-17T15:29:18.059Z
694aa4f9446f6baaf8019abe,2025-12-23T14:19:37.713Z,0,0,-8643,11252,raspberrypi,59358.063,2025-12-17T15:29:18.067Z
694aa4f9446f6baaf8019ac1,2025-12-23T14:19:37.722Z,0,0,-8643,11252,raspberrypi,59358.073,2025-12-17T15:29:18.076Z
694aa4f9446f6baaf8019ac3,2025-12-23T14:19:37.729Z,0,0,-8643,11252,raspberrypi,59358.073,2025-12-17T15:29:18.084Z
694aa4f9446f6baaf8019ac4,2025-12-23T14:19:37.737Z,0,0,-8643,11252,raspberrypi,59358.084,2025-12-17T15:29:18.092Z
694aa4f9446f6baaf8019ac6,2025-12-23T14:19:37.745Z,0,0,-8643,11252,raspberrypi,59358.094,2025-12-17T15:29:18.100Z
694aa4f9446f6baaf8019ac7,2025-12-23T14:19:37.753Z,0,0,-8643,11252,raspberrypi,59358.105,2025-12-17T15:29:18.108Z
694aa4f9446f6baaf8019aca,2025-12-23T14:19:37.763Z,0,0,-8643,11252,raspberrypi,59358.115,2025-12-17T15:29:18.116Z
694aa4f9446f6baaf8019acc,2025-12-23T14:19:37.770Z,0,0,-8643,11252,raspberrypi,59358.115,2025-12-17T15:29:18.124Z
694aa4f9446f6baaf8019acd,2025-12-23T14:19:37.778Z,0,0,-8643,11252,raspberrypi,59358.126,2025-12-17T15:29:18.132Z
694aa4f9446f6baaf8019acf,2025-12-23T14:19:37.788Z,0,0,-8643,11252,raspberrypi,59358.136,2025-12-17T15:29:18.140Z
694aa4f9446f6baaf8019ad1,2025-12-23T14:19:37.794Z,0,0,-8643,11252,raspberrypi,59358.147,2025-12-17T15:29:18.148Z
694aa4f9446f6baaf8019ad3,2025-12-23T14:19:37.802Z,0,0,-8643,11252,raspberrypi,59358.147,2025-12-17T15:29:18.157Z
694aa4f9446f6baaf8019ad5,2025-12-23T14:19:37.810Z,0,0,-8643,11252,raspberrypi,59358.157,2025-12-17T15:29:18.165Z
694aa4f9446f6baaf8019ad6,2025-12-23T14:19:37.818Z,0,0,-8643,11252,raspberrypi,59358.168,2025-12-17T15:29:18.173Z
694aa4f9446f6baaf8019ad8,2025-12-23T14:19:37.827Z,0,0,-8643,11252,raspberrypi,59358.178,2025-12-17T15:29:18.181Z
694aa4f9446f6baaf8019ada,2025-12-23T14:19:37.834Z,0,0,-8643,11252,raspberrypi,59358.178,2025-12-17T15:29:18.189Z
694aa4f9446f6baaf8019adb,2025-12-23T14:19:37.842Z,0,0,-8643,11252,raspberrypi,59358.189,2025-12-17T15:29:18.197Z
694aa4f9446f6baaf8019ade,2025-12-23T14:19:37.851Z,0,0,-8643,11252,raspberrypi,59358.2,2025-12-17T15:29:18.205Z
694aa4f9446f6baaf8019adf,2025-12-23T14:19:37.859Z,0,0,-8643,11252,raspberrypi,59358.21,2025-12-17T15:29:18.213Z
694aa4f9446f6baaf8019ae1,2025-12-23T14:19:37.869Z,0,0,-8643,11252,raspberrypi,59358.21,2025-12-17T15:29:18.221Z
694aa4f9446f6baaf8019ae2,2025-12-23T14:19:37.875Z,0,0,-8643,11252,raspberrypi,59358.221,2025-12-17T15:29:18.229Z
694aa4f9446f6baaf8019ae4,2025-12-23T14:19:37.890Z,0,0,-8643,11252,raspberrypi,59358.231,2025-12-17T15:29:18.238Z
694aa4f9446f6baaf8019ae7,2025-12-23T14:19:37.891Z,0,0,-8643,11252,raspberrypi,59358.242,2025-12-17T15:29:18.246Z
694aa4f9446f6baaf8019ae8,2025-12-23T14:19:37.901Z,0,0,-8643,11252,raspberrypi,59358.252,2025-12-17T15:29:18.254Z
694aa4f9446f6baaf8019aea,2025-12-23T14:19:37.907Z,0,0,-8643,11252,raspberrypi,59358.252,2025-12-17T15:29:18.262Z
694aa4f9446f6baaf8019aec,2025-12-23T14:19:37.915Z,0,0,-8643,11252,raspberrypi,59358.263,2025-12-17T15:29:18.270Z
694aa4f9446f6baaf8019aee,2025-12-23T14:19:37.924Z,0,0,-8643,11252,raspberrypi,59358.273,2025-12-17T15:29:18.278Z
694aa4f9446f6baaf8019af0,2025-12-23T14:19:37.932Z,0,0,-8643,11252,raspberrypi,59358.284,2025-12-17T15:29:18.286Z
694aa4f9446f6baaf8019af1,2025-12-23T14:19:37.940Z,0,0,-8643,11252,raspberrypi,59358.284,2025-12-17T15:29:18.294Z
694aa4f9446f6baaf8019af3,2025-12-23T14:19:37.948Z,0,0,-8643,11252,raspberrypi,59358.294,2025-12-17T15:29:18.302Z
694aa4f9446f6baaf8019af4,2025-12-23T14:19:37.956Z,0,0,-8643,11252,raspberrypi,59358.305,2025-12-17T15:29:18.310Z
694aa4f9446f6baaf8019af6,2025-12-23T14:19:37.964Z,0,0,-8643,11252,raspberrypi,59358.315,2025-12-17T15:29:18.319Z
694aa4f9446f6baaf8019af9,2025-12-23T14:19:37.974Z,0,0,-8643,11252,raspberrypi,59358.326,2025-12-17T15:29:18.327Z
694aa4f9446f6baaf8019afa,2025-12-23T14:19:37.980Z,0,0,-8643,11252,raspberrypi,59358.326,2025-12-17T15:29:18.335Z
694aa4f9446f6baaf8019afc,2025-12-23T14:19:37.989Z,0,0,-8643,11252,raspberrypi,59358.336,2025-12-17T15:29:18.343Z
694aa4f9446f6baaf8019afd,2025-12-23T14:19:37.997Z,0,0,-8643,11252,raspberrypi,59358.347,2025-12-17T15:29:18.351Z
694aa4fa446f6baaf8019aff,2025-12-23T14:19:38.005Z,0,0,-8643,11252,raspberrypi,59358.357,2025-12-17T15:29:18.359Z
694aa4fa446f6baaf8019b02,2025-12-23T14:19:38.013Z,0,0,-8643,11252,raspberrypi,59358.357,2025-12-17T15:29:18.367Z
